ID,Code
89d29f4f5d833c3359c7406ca1e2f3f2a7310cd1,"public int greenTicket(int a, int b, int c)
{
    if (a = b || a = c || b = c)
    {
        return 10;
    }
    else if (a = b && b = c)
    {
        return 20;
    }
    else
    {
        return 0;
    }
    
    
}
"
b60fafea9d0e4f435fdf8bfedf54ff4f63b769dc,"public int centeredAverage(int[] nums)
{
     nums.sort();
     int count = 0;
     int sum = 0;
     for (int i = 1; i < nums.length - 1; i++){
     sum += nums[i];
     count++;}
     return sum / count;
}
"
c384cb38b2cffa92ee7bc55feafe1c65d7c5d33e,"public int countCode(String str)
{
int count = 0;

for(int i = 0; i < str.length() - 3; i++)
{
if(str.substring(i, i + 2).equals(""co"") && str.charAt(i + 3) == 'e')
count++;
}

return count;  
}
"
d1c3c949a3fa3e5304850b7480d7ac8914cbf4ce,"public int loneSum(int a, int b, int c)
{
    if(a==b)
    {
    	return c;
    }
    else if(b == c)
    {
    	return a;
    }
    else if(a == c)
    {
    	return b;
    }
    else
    {
    	return 0;
    }
    return (a + b + c);
}
"
64e0424fbe56241d18d3f1d7ef407f1a28208ce5,"public int[] frontPiece(int[] nums)
{
    return nums[0] nums[1]
}
"
400d101dd3746f52a5e4415b6832b6e83fd9f8b1,"public String without2(String str) 
{
    int l = str.length();
	if(l >= 2)
	{
		if(str.substring(0,2).equals(str.substring(l-2, l)))
			return str.substring(2);
		else
			return str;
	}
	else
		return str;
}
"
6f326caf302bdfdbefc02faf1dc435ba9d9f04d6,"public boolean isEverywhere(int[] nums, int val)
{
    for (int i = 0; i < nums.length - 1; i++)
    {
        if ((nums[i] != val) && (nums[i + 1] != val))
        {
            return false;
        }          
        
    }
     return true;
}
"
f8a88d04552686ba064b8db06f097f9921d6b1eb,"public boolean in1To10(int n, boolean outsideMode)
{
    if (outsideMode)
		return (n <= 1 || n >= 10);
	else
    return (n >= 1 && n <= 10);
}
"
12941eb615aae98f65aa36224718e48e3383968c,"public int loneSum(int a, int b, int c)
{
    int x = a + b + c;
    if (a == b)
    {
        if (a == c)
        {
            return 0;
        }
        else
        {
            return c;
        }
    }
    else if (b == c)
    {
        if (a == c)
        {
            return 0;
        }
        else
        {
            return a;
        }
    }
    else if (a == c)
    {
        if (b == c)
        {
            return 0;
        }
        else
        {
            return b;
        }
    }
    else
    {
        return x;
    }
}
"
436fd09b6891e567fe0cd98c8b071729b2733e8c,"public String alarmClock(int day, boolean vacation)
{
    if (vacation)
    {
        if (day != 0 && day != 6)
            return ""10:00"";
        else
            return ""off"";
    else
        if (day != 0 && day != 6)
            return ""7:00"";
        else
            return ""10:00"";
    }
}"
91a1a1f43a992f4f97b2421fe9b084e96d7ef517,"public int makeChocolate(int small, int big, int goal)
{
    while (goal >= 5)
    {
        goal -= 5;
    }
    return goal;
}
"
248a42b6be0b5c276bc90fe48d343de22fedf6b6,"public boolean isEverywhere(int[] nums, int val)
{
    for(int i = 0; i < nums.length-1; i++)
	{
		if(nums[i] != val && nums[i+1] != val)
			return false;
	}  
	return true;
}
"
81e7a0cc2be664f591193cbf1db5ade462037da6,"public int greenTicket(int a, int b, int c)
{
    if (a == b && b == c)
    	return 20;
 	if (a == b || a == c || b == c)
    	return 10;
  else;
    return 0;
}
"
4f884b76d9d37184bd161aa325f12a075d02081f,"public int sum13(int[] nums)
{
    int sum = 0;
	for(int i = 0; i < nums.length; i++)
	{
		if(nums[i] == 13)
        {
			i++;
        }
		else
        {
			sum += nums[i];
        }
	}
	return sum;
}
"
3d4c98b74adf52d4ca5fe21febb24b1a8f6a6120,"public boolean isEverywhere(int[] nums, int val)
{
    for (int i = 0; i < nums.length - 1; i++) {
        if (nums[i] != val && nums[i + 1] != val) {
            return false;
        }
    }
    return true;
}
"
28a6c3851e3305e99e90578cc33160d573b108b8,"public int dateFashion(int you, int date)
{
    if (you > 8 && date > 2)
    {
    	return('yes');
    }
}
"
78a59ae37cfd572faf37016467c03ce718cdba5d,"public boolean bobThere(String str)
{
    for (int i = 0; i < str.length(); i++)
        if (str.charAt(i) == b && str.charAt(i + 2) == b)
            return true;
    return false;
}
"
cc77cf7675005a0bdbc9fe76c75879f1ad156087,"public int redTicket(int a, int b, int c)
{
    if (a == 2 & b == 2 & c == 2) 
        return 10;
    else if (a == b && b == c)
        return 5;
    else if (b == c)
        return 1;
    return 0;
    
}
"
33e1684529896667b663d935101657bf9205ef10,"public boolean isEverywhere(int[] nums, int val)
{
    for (int i = 0; i < nums.length - 1; i++)
    {
        if (nums[i] != val && nums[i + 1] != val)
            return false;
    }
    return true;
}
"
8995f0dc49a7a45215713c068350823a4d69051a,"public boolean isEverywhere(int[] nums, int val)
{
    for(int i = 0; i < nums.length - 1; i++)
    {
     	if(nums[i] != val && nums[i+1] != val)
        {
         	return false;   
        }
    }
    return true;
}
"
dac02affbaef5f9819fa18c7c800dd09d3516ca0,"public String alarmClock(int day, boolean vacation)
{
    if (vacation){
        if (day == 0 || day == 6){
            return ""off"";
        } else {
            return ""10:00"";
        }
    }else if (day == 0 || day == 6){
        return ""10:00"";
    }
    return ""7:00""
    
        
}
"
51ee6cbb45f01f7e4b1cabe7c7369b0312490aed,"public int greenTicket(int a, int b, int c)
{
    if (a != b && b != c)
    {
     	return 0;   
    }
    else if (a == b && b == c)
    {
     	return 20;   
    }
    else if (a == b || a == c || b == c)
    {
     	return 10;   
    }
}
"
44a9f4ec3b4a6a2ecc39a8beb8b7668b4b148e2f,"public boolean bobThere(String str)
{
    int l = str.length() - 2;
    
    for (int i = 0; i < l; i++)
    {
        if (str.charAt(i) == 'b' && str.charAt(i + 2) == 'b')
        {
            return true;
        }
    }
    return false;
}
"
c6ab7d65bde75103971e051d5286985213cb6cde,"public String atFirst(String str)
{
    if(str.length()>=2)
        return str.substring(0,2);
    else if (str.length() < 2)
        return str + ""@"";
    else 
        return ""@@"";
    
}
"
1ac085374f785c20ca501ac5939ec5977db8a972,"public boolean answerCell(boolean isMorning, boolean isMom, boolean isAsleep)
{
    if (isAsleep)
    {
        return false;
    }
    
    if (isMorning)
    {
 		return false;   
    }
    
    return true;
}
"
0808dca8b4a525f8b42f6b75f66b3b1d93c3c6cc,"public int sum13(int[] nums)
{
    int sum = 0;
    for (int i = 0; i < nums.length; i++)
    {
        if (nums[i] != 13 && nums[i - 1] != 13)
        {
            sum += nums[i];
        }
    }
    return sum;
}
"
bb4893d2a0830de174d40c1639b17a4f49b8cbbe,"public int luckySum(int a, int b, int c)
{
    if(a == 13)
		return 0;
	if(b == 13)
		return a;
	if(c == 13)
		return (a + b);
	return (a + b + c);
}
"
fbdcb5a3354f9e18bc937f7ceef992ba59a604d9,"public boolean xyzThere(String str)
{
    int x = 0;
    if (str.charAt(x) != '.' && str.substring (x, x+3).equals (""xyz""))
    {
        return true;
    }
    else
    {
        return false;
    }
}
"
7456c11888628de105891f3f5bc262ecd54ad7d3,"public String alarmClock(int day, boolean vacation)
{
    if (vacation)
    {
        if (day > 0 && day < 6)
        {
            return ""10:00"";
        }
        if (day == 0 || day == 6)
        {
            return ""off""            
        }
    }
    else
        if (day > 0 && day < 6)
        {
            return ""7:00"";
        }
        if (day == 0 || day == 6)
        {
            return ""10:00""            
        }
    
}
"
7c7871661cd4465fe9ca613614480b58e74f7aad,"public String repeatEnd(String str, int n)
{
    String repeat = str.substring(str.length() - n);
    for (int i = 1; i < n; i++)
        repeat = repeat + str.substring(str.length() - n);
    return repeat;
}
"
83e67904551bc1bb1045d11486fc9d857011e519,"public int redTicket(int a, int b, int c)
{
    if (a == 2 && b == 2 && c == 2)
    {
     	return 10;   
    }
    else if (a == b && b == c)
    {
     	return 5;   
    }
    else if (a != b && a != c)
    {
     	return 1;   
    }
    else
    {
        return 0;
    }
        
}
"
9c1b24f0268b9d5238feaf59114da5d3b827e88f,"public boolean bobThere(String str)
{
    for (int i = 0; i < str.length() - 2; i++) 
    {
    if (str.charAt(i) == 'b' && str.charAt(i + 2) == 'b')
    {
        return true;
    }
    }
    return false;
}
"
29e0a255884556f44d18b594532e7efceed15dcd,"public boolean sameEnds(int[] nums, int n)
{
    if (n = 0)
    {
        if (nums[0] == nums[nums.length])
        {
            return true;
        }
        else
        {
            return false;
        }
    }
    else
    {
        return false;
    }
}
"
f7983b055e29ca99b62c39572a59a426e03eb1ca,"public int loneSum(int a, int b, int c)
{
    if (a == b) {
        return c;
    } else if (b == c) {
        return a;
    } else if (a == c) {
        return b;
    } else if (a == b && b == c && a == c) {
        return 0;
    } else {
        return a + b + c;
    }
}
"
92e2332735b080b8b3a8e33d93dcef650afe1cfa,"public String alarmClock(int day, boolean vacation)
{
    if(vacation)
    {
     if (day==0 || day==6)
         return off;
     else
         return ""10:00"";
    }
    if( day==0 || day==6)
        return ""10:00"";
   
    return ""7:00"";
}
"
c77723bd709b08d6e00161ce3c6ef305a61d69c9,"public boolean bobThere(String str)
{
    for (int i = 0; i < str.length()-2; i++) {
    if (str.charAt(i) == 'b' && str.charAt(i+2) == 'b') {
      return true;
    }
  }
  return false;
}
"
cd80603c865a5f537dae1c802b4d53681015978e,"public int luckySum(int a, int b, int c)
{
    if (a == 13) 
    {
        return = 0;
    }
    
    if (b == 13)
    {
        return = a; 
    }
    
    if (c == 13)
    {
        return (a + b);       
    }
    
    else 
    {
        return (a + b + c);
    }
    
    
}
"
0094223fbb446762c0dde0a36a18661c1f1f3678,"public int greenTicket(int a, int b, int c)
{
    if (a != b && a != c && b != c)
        return 0;
    else if (a == b && a == c && b == c)
        return 20;
    else
        return 10;
}
"
6bcfc4f8f71961def49e25a62a3705be7faac429,"public int[] fix45(int[] nums)
{
    int i = 0;
    int j = 0;
    while(j < nums.length && nums[j] != 5)
        j++;
    while(i < nums.length)
    {
    	if(nums[i] == 4)
        {
        	int temp = nums[i+1];
            nums[i+1] = nums[j];
            nums[j] = temp;
            
            while((j < nums.length && nums[j] != 5) || j ==i+1)
                j++;
        }
        i++;
        
    }
    return nums;
}"
f2a0ae7b1e316eb53dc6d43a4369f211fba8f01a,"public int roundSum(int a, int b, int c)
{
    return round10(a) + round10(b) + round10(c);
}

public int round10(int num)
{
    if (num % 10 < 5)
        return num - (num%10);
    else
        return num + (10 - (num%10));
}
"
81751a12c5ec992c144276982e9c0355c20cd858,"public int greenTicket(int a, int b, int c)
{
    if ( a== b && b == c && a == c)
    {
        return 20;
    }
    
    else if (a == b || b == c || c == a)
    {
        return 10;
    }
    
    else
    {
        return 0;
    }
}
"
ab1f0e6519ea559f9e2d7c431d1e3a7372d9ff1c,"public boolean answerCell;

public boolean answerCell(boolean isMorning, boolean isMom, boolean isAsleep)
{
    if (isAsleep = true)
    {
        answerCell = false;
    }
    else if (isMorning = true)
    {
        if (isMom = true)
        {
            answerCell = true;
        }
    }
    else
    {
        answerCell = true;
    }    
}
"
dc1fed20fe7b3e3ad594971d540748785b229c87,"public int loneSum(int a, int b, int c)
{
    if(a != b && b != c && a != c)
    {
        return (a+b+c);
    }
    else if(a==b && b==c && a==c)
    {
        return 0;
    }
    else if((a==b) || (a==c))
    {
        if(a==b)
        {
            return c;
        }
        else if(a==c)
        {
            return b;
        }
    }
    else if((b==a) || (b==c))
    {
        if(b==a)
        {
            return c;
        }
        else if(b==c)
        {
            return a;
        } 
    }
    else if((c==a) || (c==b))
    {
        if(c==a)
        {
            return b;
        }
        else if(c==b)
        {
            return a;
        }
    }
    return 0;
}
"
4ab93bf88b80fa76f8c7c6f5499d40a451e7e897,"public boolean great; 

public boolean love6(int a, int b)
{
    Math.abs(a, b);
}
"
9cccc838c6123ff6e830e3f73cb672510aa4de73,"public String atFirst(String str)
{
    if (str.length() >= 2)
    return str.substring(0,2);
  else if (str.length() == 1)
    return str + ""@"";
  else
    return ""@@"";

}
"
196436f6a31b3c5fa13fcebfee2d326193bfb3b0,"public int redTicket(int a, int b, int c)
{
    if(a == 2 && b == 2 && c == 2)
        return 10;
          
    if(a == b && b == c)
        return 5;
                    
    if(a != b && a != c)
        return 1;
                            
    return 0;
}
"
c1fdbe3e9fca73de72f1831d00c35304cb29463e,"public int[] fizzArray(int n)
{
    int[] result = new int[n];
    for (int i = 0; i < n; i++)
    {
        result[i] = i;
    }
    return result;
}
"
ce1937ad05282feacba9a86e4de83bed75e48a04,"public int greenTicket(int a, int b, int c)
{
    if( a == b && b == c)
    {
        return 20;
    }
    if( a == b || b == c || c == a)
    {
        return 10;
    }
    else
    {
        return 0;
    }
    
}
"
ed001bba4d539b3174c33573c1d34c4f777cd0e2,"public int[] seriesUp(int n)
{
    int[] arr = new int[n*(n+1)/2];
    
    int index = 0;
        
    for(int i = 1; i <= n; i++) {
        for(int j = 0; j < i; j++) {
            arr[index + j] = j + 1;
        }
        index += i;
    }
                                
return arr;
}
"
25a43e32a34274282a6848a93669fa4495c20904,"public int redTicket(int a, int b, int c)
{
    if(a == b && b == c)
	{
		if(a == 2)
			return 10;
		return 5;
	}
	if(a != b && a !=c)
		return 1;
	return 0;
    
}
"
8dde95600a194d6b8f2b34b5af7a8f5628b4039d,"public String alarmClock(int day, boolean vacation)
{
    if (vacation == true)
    {
        if (day == 0)
        {
        	return ""off"";
        }
        else if (day == 6)
        {
        	return ""off"";
        }
        else
        {
            return ""10:00"";
        }
    }
    else
    {
    	if (day == 0)
        {
        	return ""10:00"";
        }
        else if (day == 6)
        {
        	return ""10:00"";
        }
        else
        {
            return ""7:00"";
        }
    }
}
"
8870afabb9098dd17b06fb5b830ce6685c34222b,"public int loneSum(int a, int b, int c)
{
    if (a!=b && b!= c && c!=a)
        return a+b+c;
    else if (a==b && a!=c)
        return c;
    else if (b==c && a!=b)
        return a;
    else if (a==b && b==c)
        return 0;
        else 
            return b;
    
}
"
eabf29a115776da8e379096d41db0d505c7e5795,"public int countClumps(int[] nums)
{
    int clumps = 0;
    boolean isClump = false;
    for (int i = 0; i < nums.length; i++)
    {
        if (isClump)
        {
            if (nums[i] != nums[1+i])
                isClump = false;
        }
        else if (nums[i] == nums[i+1])
        {
            isClump == true;
            clumps++
        }
    }
    return clumps;
}
"
